LB,32752,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20200921T111217.630Z,20200921T113110.643Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200921T124756.797Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T124756.797Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124756.797Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T124756.797Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124757.843Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T124757.843Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124757.843Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T124757.843Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124758.874Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T124758.874Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124758.874Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T124758.874Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124812.890Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T124812.890Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124813.718Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T124813.718Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124814.750Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T124814.750Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124821.781Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T124821.781Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124822.812Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T124822.812Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124823.859Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T124823.859Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124837.796Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T124837.796Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124837.796Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T124837.796Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124838.812Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T124838.812Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124838.812Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T124838.812Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124839.828Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T124839.828Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124839.828Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T124839.828Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124853.750Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T124853.750Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124854.766Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T124854.766Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124855.781Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T124855.781Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124902.782Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T124902.782Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124903.797Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T124903.797Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124904.828Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T124904.828Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124918.859Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T124918.859Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124918.859Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T124918.859Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124919.703Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T124919.703Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124919.703Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T124919.703Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124920.735Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T124920.735Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124920.735Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T124920.735Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124934.751Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T124934.751Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124935.767Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T124935.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124936.782Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T124936.782Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124943.767Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T124943.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124944.797Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T124944.797Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124945.813Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T124945.813Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T124959.813Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T124959.813Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T124959.813Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T124959.813Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125000.845Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125000.845Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125000.845Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125000.845Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125001.892Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125001.892Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125001.892Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125001.892Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125015.891Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125015.891Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125016.704Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125016.704Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125017.720Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125017.720Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125024.736Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125024.736Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125025.751Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125025.751Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125026.798Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125026.798Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125040.782Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T125040.782Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125040.782Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T125040.782Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125041.829Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125041.829Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125041.829Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125041.829Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125042.860Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125042.860Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125042.860Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125042.860Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125056.720Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125056.720Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125057.751Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125057.751Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125058.798Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125058.798Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125105.767Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125105.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125106.798Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125106.798Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125107.829Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125107.829Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125121.783Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T125121.783Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125121.783Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T125121.783Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125122.813Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125122.813Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125122.813Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125122.813Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125123.845Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125123.845Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125123.845Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125123.845Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125137.860Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125137.860Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125138.735Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125138.735Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125139.766Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125139.766Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125146.782Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125146.782Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125147.829Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125147.829Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125148.860Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125148.860Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125202.735Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T125202.735Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125202.735Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T125202.735Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125203.767Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125203.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125203.767Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125203.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125204.782Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125204.782Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125204.782Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125204.782Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125218.845Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125218.845Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125219.893Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125219.893Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125220.736Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125220.736Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125227.767Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125227.767Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125228.799Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125228.799Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125229.830Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125229.830Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125243.846Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T125243.846Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125243.846Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T125243.846Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125244.892Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125244.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125244.892Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125244.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125245.736Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125245.736Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125245.736Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125245.736Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125259.892Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125259.892Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125300.721Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125300.721Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125301.752Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125301.752Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125308.783Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125308.783Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125309.845Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125309.845Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125310.908Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125310.908Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125324.721Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200921T125324.721Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125324.721Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200921T125324.721Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125325.751Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200921T125325.751Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125325.751Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200921T125325.751Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125326.799Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200921T125326.799Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125326.799Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200921T125326.799Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125340.830Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200921T125340.830Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125341.861Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200921T125341.861Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125342.876Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200921T125342.876Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200921T125349.893Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200921T125349.893Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125350.736Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200921T125350.736Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200921T125351.767Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200921T125351.767Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
