LB,32759,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20211220T143348.439Z,20211220T145250.198Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,65535,1,1,,0,0,2
20211220T150241.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150241.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150241.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150241.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150241.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150241.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150241.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150241.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150242.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150242.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150242.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150242.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150242.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150242.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150242.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150242.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150243.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150243.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150243.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150243.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150243.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150243.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150243.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150243.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150244.339Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150244.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150244.339Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150244.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150244.339Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150244.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150244.339Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150244.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150245.167Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150245.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150245.167Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150245.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150245.167Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150245.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150245.167Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150245.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150245.167Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T150245.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150246.214Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150246.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150246.214Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150246.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150246.214Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150246.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150246.214Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150246.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150247.245Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150247.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150247.245Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150247.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150247.245Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150247.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150247.245Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150247.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150248.276Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T150248.276Z,0,"                                        ","#@A1,#@A2",,
20211220T150249.339Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150249.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150249.339Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150249.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150249.339Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150249.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150249.339Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150249.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150249.339Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T150249.339Z,0,"                                        ","#@A1,#@A2",,
20211220T150250.166Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150250.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150250.166Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150250.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150250.166Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150250.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150250.166Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150250.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150251.213Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150251.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150251.213Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150251.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150251.213Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150251.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150251.213Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150251.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150252.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150252.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150252.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150252.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150252.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150252.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150252.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150252.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150253.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150253.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150253.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150253.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150253.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150253.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150253.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150253.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150254.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150254.308Z,0,"                                        ","#@A1,#@A2",,
20211220T150254.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150254.308Z,0,"                                        ","#@A1,#@A2",,
20211220T150254.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150254.308Z,0,"                                        ","#@A1,#@A2",,
20211220T150254.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150254.308Z,0,"                                        ","#@A1,#@A2",,
20211220T150254.308Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T150254.308Z,0,"                                        ","#@A1,#@A2",,
20211220T150255.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150255.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150255.135Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150255.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150255.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150255.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150255.135Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150255.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150256.167Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150256.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150256.167Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150256.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150256.167Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150256.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150256.167Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150256.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150257.213Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150257.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150257.213Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150257.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150257.213Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150257.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150257.213Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150257.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150257.213Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T150257.213Z,0,"                                        ","#@A1,#@A2",,
20211220T150258.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150258.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150258.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150258.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150258.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150258.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150258.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150258.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150258.245Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T150258.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150259.260Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150259.260Z,0,"                                        ","#@A1,#@A2",,
20211220T150259.260Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150259.260Z,0,"                                        ","#@A1,#@A2",,
20211220T150259.260Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150259.260Z,0,"                                        ","#@A1,#@A2",,
20211220T150259.260Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150259.260Z,0,"                                        ","#@A1,#@A2",,
20211220T150300.291Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150300.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150300.291Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150300.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150300.291Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150300.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150300.291Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150300.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150301.323Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150301.323Z,0,"                                        ","#@A1,#@A2",,
20211220T150301.323Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150301.323Z,0,"                                        ","#@A1,#@A2",,
20211220T150301.323Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150301.323Z,0,"                                        ","#@A1,#@A2",,
20211220T150301.323Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150301.323Z,0,"                                        ","#@A1,#@A2",,
20211220T150302.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150302.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150302.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150302.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150302.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150302.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150302.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150302.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150303.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150303.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150303.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150303.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150303.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150303.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150303.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150303.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150304.244Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150304.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150304.244Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150304.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150304.244Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150304.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150304.244Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150304.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150304.244Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T150304.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150305.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150305.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150305.292Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150305.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150305.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150305.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150305.292Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150305.292Z,0,"                                        ","#@A1,#@A2",,
20211220T150306.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150306.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150306.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150306.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150306.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150306.135Z,0,"                                        ","#@A1,#@A2",,
LB,32699,0,L,LogList01,20211220T150306.135Z,20211220T150354.182Z
LC
20211220T150306.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150306.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150307.151Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150307.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150307.151Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150307.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150307.151Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150307.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150307.151Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150307.151Z,0,"                                        ","#@A1,#@A2",,
20211220T150308.166Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150308.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150308.166Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150308.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150308.166Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150308.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150308.166Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150308.166Z,0,"                                        ","#@A1,#@A2",,
20211220T150309.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150309.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150309.214Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150309.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150309.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150309.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150309.214Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150309.214Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150310.245Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T150310.245Z,0,"                                        ","#@A1,#@A2",,
20211220T150311.291Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150311.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150311.291Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150311.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150311.291Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150311.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150311.291Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150311.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150312.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150312.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150312.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150312.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150312.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150312.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150312.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150312.135Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", ( 0.00),768,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_haut,"", ( 0.00),1280,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150313.167Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", (25.00),768,20211220T150313.167Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150314.182Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T150314.182Z,0,"                                        ","#@A1,#@A2",,
20211220T150315.198Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150315.198Z,0,"                                        ","#@A1,#@A2",,
20211220T150315.198Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150315.198Z,0,"                                        ","#@A1,#@A2",,
20211220T150315.198Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150315.198Z,0,"                                        ","#@A1,#@A2",,
20211220T150315.198Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150315.198Z,0,"                                        ","#@A1,#@A2",,
20211220T150316.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150316.229Z,0,"                                        ","#@A1,#@A2",,
20211220T150316.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150316.229Z,0,"                                        ","#@A1,#@A2",,
20211220T150316.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150316.229Z,0,"                                        ","#@A1,#@A2",,
20211220T150316.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150316.229Z,0,"                                        ","#@A1,#@A2",,
20211220T150317.244Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150317.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150317.244Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150317.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150317.244Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T150317.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150317.244Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T150317.244Z,0,"                                        ","#@A1,#@A2",,
20211220T150318.291Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T150318.291Z,0,"                                        ","#@A1,#@A2",,
20211220T150318.291Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T150318.291Z,0,"                                        ","#@A1,#@A2",,
